SUBJECT,Birthdate,Age,Sex,Date,Time,RecTime,Duration,Meaningful,Distant,TV,Noise,Silence,AWC,CTC,CVC,EXCLUDE,EXCLUDE_CTC_CVC,DNL,LogbookNaps,AWCNaps,TrueNaps
13503,0,18m; 11d,M,0,8.3,7870,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,8.35,8170,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,8.4,8470,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,8.45,8770,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,8.5,9070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,8.55,9370,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,9,9670,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,9.05,9970,300,0,0,0,0,0,21,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.1,10270,300,0,0,0,0,0,39,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.15,10570,300,0,0,0,0,0,87,5,6,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.2,10870,300,0,0,0,0,0,173,15,25,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.25,11170,300,0,0,0,0,0,101,9,26,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.3,11470,300,0,0,0,0,0,91,4,12,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.35,11770,300,0,0,0,0,0,95,4,16,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.4,12070,300,0,0,0,0,0,165,13,25,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.45,12370,300,0,0,0,0,0,203,11,33,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.5,12670,300,0,0,0,0,0,52,3,43,0,0,0,0,0,0
13503,0,18m; 11d,M,0,9.55,12970,300,0,0,0,0,0,219,13,22,0,0,0,0,0,0
13503,0,18m; 11d,M,0,10,13270,300,0,0,0,0,0,199,3,3,0,0,0,0,0,0
13503,0,18m; 11d,M,0,10.05,13570,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,10.1,13870,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,10.15,14170,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,10.2,14470,300,0,0,0,0,0,73,0,0,0,0,0,1,0,0
13503,0,18m; 11d,M,0,10.25,14770,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,10.3,15070,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,10.35,15370,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,10.4,15670,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,10.45,15970,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,10.5,16270,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,10.55,16570,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11,16870,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.05,17170,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.1,17470,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.15,17770,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.2,18070,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.25,18370,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.3,18670,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.35,18970,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.4,19270,300,0,0,0,0,0,0,0,0,1,0,0,1,1,0
13503,0,18m; 11d,M,0,11.45,19570,300,0,0,0,0,0,231,1,1,0,0,0,0,0,0
13503,0,18m; 11d,M,0,11.5,19870,300,0,0,0,0,0,9,1,2,0,0,0,0,0,0
13503,0,18m; 11d,M,0,11.55,20170,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,12,20470,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,12.05,20770,300,0,0,0,0,0,78,4,13,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.1,21070,300,0,0,0,0,0,88,7,22,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.15,21370,300,0,0,0,0,0,131,9,13,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.2,21670,300,0,0,0,0,0,227,15,34,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.25,21970,300,0,0,0,0,0,31,2,24,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.3,22270,300,0,0,0,0,0,144,7,13,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.35,22570,300,0,0,0,0,0,446,13,28,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.4,22870,300,0,0,0,0,0,183,12,38,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.45,23170,300,0,0,0,0,0,217,16,20,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.5,23470,300,0,0,0,0,0,290,12,18,0,0,0,0,0,0
13503,0,18m; 11d,M,0,12.55,23770,300,0,0,0,0,0,332,12,13,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13,24070,300,0,0,0,0,0,43,3,22,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.05,24370,300,0,0,0,0,0,85,2,8,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.1,24670,300,0,0,0,0,0,173,9,27,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.15,24970,300,0,0,0,0,0,190,12,35,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.2,25270,300,0,0,0,0,0,88,7,27,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.25,25570,300,0,0,0,0,0,169,11,23,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.3,25870,300,0,0,0,0,0,134,15,26,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.35,26170,300,0,0,0,0,0,113,9,16,0,0,0,0,0,0
13503,0,18m; 11d,M,0,13.4,26470,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
13503,0,18m; 11d,M,0,13.45,26770,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
13503,0,18m; 11d,M,0,13.5,27070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,13.55,27370,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14,27670,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.05,27970,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.1,28270,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.15,28570,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.2,28870,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.25,29170,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.3,29470,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.35,29770,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.4,30070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.45,30370,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.5,30670,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,14.55,30970,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15,31270,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.05,31570,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.1,31870,300,0,0,0,0,0,2,0,0,0,0,0,1,0,1
13503,0,18m; 11d,M,0,15.15,32170,300,0,0,0,0,0,15,0,0,0,0,0,1,0,1
13503,0,18m; 11d,M,0,15.2,32470,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.25,32770,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.3,33070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.35,33370,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.4,33670,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.45,33970,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,15.5,34270,300,0,0,0,0,0,55,5,14,0,0,0,1,0,0
13503,0,18m; 11d,M,0,15.55,34570,300,0,0,0,0,0,72,4,11,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16,34870,300,0,0,0,0,0,195,15,27,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.05,35170,300,0,0,0,0,0,84,6,20,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.1,35470,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.15,35770,300,0,0,0,0,0,54,5,6,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.2,36070,300,0,0,0,0,0,33,2,4,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.25,36370,300,0,0,0,0,0,120,2,6,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.3,36670,300,0,0,0,0,0,165,9,15,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.35,36970,300,0,0,0,0,0,120,5,12,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.4,37270,300,0,0,0,0,0,67,5,19,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.45,37570,300,0,0,0,0,0,44,2,23,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.5,37870,300,0,0,0,0,0,105,7,33,0,0,0,0,0,0
13503,0,18m; 11d,M,0,16.55,38170,300,0,0,0,0,0,55,8,48,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17,38470,300,0,0,0,0,0,45,7,31,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.05,38770,300,0,0,0,0,0,125,5,28,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.1,39070,300,0,0,0,0,0,98,11,66,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.15,39370,300,0,0,0,0,0,123,12,67,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.2,39670,300,0,0,0,0,0,136,6,21,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.25,39970,300,0,0,0,0,0,229,7,21,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.3,40270,300,0,0,0,0,0,322,16,25,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.35,40570,300,0,0,0,0,0,186,10,30,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.4,40870,300,0,0,0,0,0,344,12,19,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.45,41170,300,0,0,0,0,0,308,15,20,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.5,41470,300,0,0,0,0,0,302,11,15,0,0,0,0,0,0
13503,0,18m; 11d,M,0,17.55,41770,300,0,0,0,0,0,246,16,32,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18,42070,300,0,0,0,0,0,111,8,28,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.05,42370,300,0,0,0,0,0,49,4,11,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.1,42670,300,0,0,0,0,0,164,9,12,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.15,42970,300,0,0,0,0,0,234,9,19,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.2,43270,300,0,0,0,0,0,236,6,13,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.25,43570,300,0,0,0,0,0,303,6,9,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.3,43870,300,0,0,0,0,0,196,7,12,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.35,44170,300,0,0,0,0,0,303,24,31,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.4,44470,300,0,0,0,0,0,310,15,36,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.45,44770,300,0,0,0,0,0,155,11,44,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.5,45070,300,0,0,0,0,0,102,8,19,0,0,0,0,0,0
13503,0,18m; 11d,M,0,18.55,45370,300,0,0,0,0,0,293,10,24,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19,45670,300,0,0,0,0,0,253,11,23,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19.05,45970,300,0,0,0,0,0,0,0,1,0,0,0,0,1,0
13503,0,18m; 11d,M,0,19.1,46270,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,19.15,46570,300,0,0,0,0,0,0,0,1,0,0,0,0,1,0
13503,0,18m; 11d,M,0,19.2,46870,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,19.25,47170,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13503,0,18m; 11d,M,0,19.3,47470,300,0,0,0,0,0,8,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19.35,47770,300,0,0,0,0,0,173,0,1,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19.4,48070,300,0,0,0,0,0,252,1,2,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19.45,48370,300,0,0,0,0,0,190,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19.5,48670,300,0,0,0,0,0,98,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,19.55,48970,300,0,0,0,0,0,83,0,0,0,0,0,0,0,0
13503,0,18m; 11d,M,0,20,49270,300,0,0,0,0,0,6,0,0,0,0,0,1,0,0
13503,0,18m; 11d,M,0,20.05,49570,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.1,49870,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.15,50170,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.2,50470,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.25,50770,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.3,51070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.35,51370,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.4,51670,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.45,51970,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.5,52270,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,20.55,52570,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21,52870,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.05,53170,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.1,53470,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.15,53770,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.2,54070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.25,54370,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.3,54670,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.35,54970,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.4,55270,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.45,55570,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.5,55870,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,21.55,56170,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,22,56470,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,22.05,56770,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,22.1,57070,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13503,0,18m; 11d,M,0,22.15,57370,230,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,6.05,0,149,0,0,0,0,0,79,1,2,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.1,149,300,0,0,0,0,0,123,3,6,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.15,449,300,0,0,0,0,0,37,5,15,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.2,749,300,0,0,0,0,0,109,11,34,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.25,1049,300,0,0,0,0,0,48,2,6,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.3,1349,300,0,0,0,0,0,2,0,6,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.35,1649,300,0,0,0,0,0,15,1,10,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.4,1949,300,0,0,0,0,0,83,8,19,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.45,2249,300,0,0,0,0,0,19,0,5,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.5,2549,300,0,0,0,0,0,22,3,11,0,0,0,0,0,0
13604,0,20m; 10d,M,0,6.55,2849,300,0,0,0,0,0,19,0,2,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7,3149,300,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.05,3449,300,0,0,0,0,0,48,6,30,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.1,3749,300,0,0,0,0,0,65,3,13,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.15,4049,300,0,0,0,0,0,0,0,11,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.2,4349,300,0,0,0,0,0,12,1,18,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.25,4649,300,0,0,0,0,0,40,1,18,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.3,4949,300,0,0,0,0,0,4,0,2,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.35,5249,300,0,0,0,0,0,4,0,1,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.4,5549,300,0,0,0,0,0,8,1,8,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.45,5849,300,0,0,0,0,0,18,0,18,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.5,6149,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13604,0,20m; 10d,M,0,7.55,6449,300,0,0,0,0,0,0,0,5,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8,6749,300,0,0,0,0,0,36,2,28,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.05,7049,300,0,0,0,0,0,11,0,16,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.1,7349,300,0,0,0,0,0,9,1,15,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.15,7649,300,0,0,0,0,0,0,0,3,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.2,7949,300,0,0,0,0,0,20,3,36,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.25,8249,300,0,0,0,0,0,7,2,19,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.3,8549,300,0,0,0,0,0,2,0,0,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.35,8849,300,0,0,0,0,0,48,3,62,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.4,9149,300,0,0,0,0,0,25,4,42,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.45,9449,300,0,0,0,0,0,39,1,6,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.5,9749,300,0,0,0,0,0,24,0,4,0,0,0,0,0,0
13604,0,20m; 10d,M,0,8.55,10049,300,0,0,0,0,0,24,0,8,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9,10349,300,0,0,0,0,0,34,0,4,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.05,10649,300,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.1,10949,300,0,0,0,0,0,36,0,1,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.15,11249,300,0,0,0,0,0,108,3,18,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.2,11549,300,0,0,0,0,0,78,2,22,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.25,11849,300,0,0,0,0,0,146,1,5,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.3,12149,300,0,0,0,0,0,46,2,13,0,0,0,0,0,0
13604,0,20m; 10d,M,0,9.35,12449,300,0,0,0,0,0,0,0,24,0,0,0,0,1,0
13604,0,20m; 10d,M,0,9.4,12749,300,0,0,0,0,0,0,0,4,0,0,0,0,1,0
13604,0,20m; 10d,M,0,9.45,13049,300,0,0,0,0,0,0,0,6,0,0,0,0,1,0
13604,0,20m; 10d,M,0,9.5,13349,300,0,0,0,0,0,0,0,5,0,0,0,0,1,0
13604,0,20m; 10d,M,0,9.55,13649,300,0,0,0,0,0,8,1,10,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10,13949,300,0,0,0,0,0,8,1,26,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.05,14249,300,0,0,0,0,0,0,0,12,0,0,0,0,1,0
13604,0,20m; 10d,M,0,10.1,14549,300,0,0,0,0,0,0,0,13,0,0,0,0,1,0
13604,0,20m; 10d,M,0,10.15,14849,300,0,0,0,0,0,0,0,27,0,0,0,0,1,0
13604,0,20m; 10d,M,0,10.2,15149,300,0,0,0,0,0,22,0,13,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.25,15449,300,0,0,0,0,0,14,1,16,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.3,15749,300,0,0,0,0,0,107,14,63,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.35,16049,300,0,0,0,0,0,43,5,32,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.4,16349,300,0,0,0,0,0,120,8,15,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.45,16649,300,0,0,0,0,0,84,0,34,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.5,16949,300,0,0,0,0,0,464,5,13,0,0,0,0,0,0
13604,0,20m; 10d,M,0,10.55,17249,300,0,0,0,0,0,44,1,9,0,0,0,0,0,0
13604,0,20m; 10d,M,0,11,17549,300,0,0,0,0,0,138,0,1,0,0,0,1,0,0
13604,0,20m; 10d,M,0,11.05,17849,300,0,0,0,0,0,74,0,1,0,0,0,1,0,0
13604,0,20m; 10d,M,0,11.1,18149,300,0,0,0,0,0,57,4,8,0,0,0,1,0,0
13604,0,20m; 10d,M,0,11.15,18449,300,0,0,0,0,0,13,2,2,0,0,0,1,0,1
13604,0,20m; 10d,M,0,11.2,18749,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.25,19049,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.3,19349,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.35,19649,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.4,19949,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.45,20249,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.5,20549,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,11.55,20849,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12,21149,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.05,21449,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.1,21749,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.15,22049,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.2,22349,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.25,22649,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.3,22949,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.35,23249,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.4,23549,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.45,23849,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.5,24149,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,12.55,24449,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13,24749,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.05,25049,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.1,25349,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.15,25649,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.2,25949,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.25,26249,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.3,26549,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.35,26849,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.4,27149,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.45,27449,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.5,27749,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,13.55,28049,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13604,0,20m; 10d,M,0,14,28349,300,0,0,0,0,0,49,1,2,0,0,0,1,0,1
